12:09:19,290,-3.0008447,1.4494014,-3.0546818,-0.14724341,-1.0145429,9.308805,,
12:09:19,291,-2.9986978,1.4491191,-3.056427,-0.14724341,-1.0145429,9.308805,,
12:09:19,292,-2.9986978,1.4491191,-3.056427,-0.16639702,-1.0217255,9.318382,,
12:09:19,293,-2.9986978,1.4491191,-3.056427,-0.15682021,-0.98341835,9.270498,,
12:09:19,294,-2.998844,1.449242,-3.056129,-0.15682021,-0.98341835,9.270498,,
12:09:19,295,-2.998844,1.449242,-3.056129,-0.130484,-0.99299514,9.394997,,
12:09:19,296,-3.000291,1.4493699,-3.0546174,-0.130484,-0.99299514,9.394997,,
12:09:19,297,-3.000291,1.4493699,-3.0546174,-0.18076223,-1.062427,9.351901,,
12:09:19,298,-3.000291,1.4493699,-3.0546174,-0.108936176,-1.0217255,9.251345,,
12:09:19,299,-2.9995768,1.4485112,-3.055021,-0.108936176,-1.0217255,9.251345,,
12:09:19,300,-2.9995768,1.4485112,-3.055021,-0.12330139,-1.0384849,9.308805,,
12:09:19,301,-2.9995768,1.4485112,-3.055021,-0.14724341,-1.0360907,9.392603,,
12:09:19,302,-2.998259,1.4480791,-3.0559976,-0.14724341,-1.0360907,9.392603,,
12:09:19,303,-2.998259,1.4480791,-3.0559976,-0.1400608,-1.0073603,9.356689,,
12:09:19,304,-2.998259,1.4480791,-3.0559976,-0.142455,-1.0265139,9.327959,,
12:09:19,305,-3.000531,1.4484541,-3.0534525,-0.142455,-1.0265139,9.327959,,
12:09:19,306,-3.000531,1.4484541,-3.0534525,-0.22385786,-1.002572,9.306412,,
12:09:19,307,-2.9974148,1.448566,-3.056383,-0.22385786,-1.002572,9.306412,,
12:09:19,308,-2.9974148,1.448566,-3.056383,-0.11851298,-1.0456676,9.368661,,
12:09:19,309,-2.9974148,1.448566,-3.056383,-0.1352724,-1.0049661,9.327959,,
12:09:19,310,-2.9961786,1.4487157,-3.0572207,-0.1352724,-1.0049661,9.327959,,
12:09:19,311,-2.9961786,1.4487157,-3.0572207,-0.20949265,-0.96905315,9.351901,,
12:09:19,312,-2.9961786,1.4487157,-3.0572207,-0.17118542,-1.0001777,9.335142,,
12:09:19,313,-2.996086,1.4486545,-3.0570974,-0.17118542,-1.0001777,9.335142,,
12:09:19,314,-2.996086,1.4486545,-3.0570974,-0.1376666,-1.0193313,9.313594,,
12:09:19,315,-2.996086,1.4486545,-3.0570974,-0.1592144,-1.0456676,9.337536,,
12:09:19,316,-2.996629,1.4486873,-3.056156,-0.1592144,-1.0456676,9.337536,,
12:09:19,317,-2.996629,1.4486873,-3.056156,-0.15203181,-1.0241197,9.359084,,
12:09:19,318,-2.9975765,1.4484468,-3.0549889,-0.15203181,-1.0241197,9.359084,,
12:09:19,319,-2.9975765,1.4484468,-3.0549889,-0.1328782,-1.0336965,9.342324,,
12:09:19,320,-2.9975765,1.4484468,-3.0549889,-0.1448492,-1.0193313,9.337536,,
12:09:19,321,-2.9963083,1.4485338,-3.0562603,-0.1448492,-1.0193313,9.337536,,
12:09:19,322,-2.9963083,1.4485338,-3.0562603,-0.1400608,-0.98581254,9.332747,,
12:09:19,323,-2.9963083,1.4485338,-3.0562603,-0.16400282,-1.0169371,9.256133,,
12:09:19,324,-2.9940205,1.4487392,-3.0585787,-0.16400282,-1.0169371,9.256133,,
12:09:20,325,-2.9940205,1.4487392,-3.0585787,-0.12569559,-1.0265139,9.313594,,
12:09:20,326,-2.9940205,1.4487392,-3.0585787,-0.12808979,-1.0097545,9.3112,,
12:09:20,327,-2.991979,1.4488837,-3.0606236,-0.12808979,-1.0097545,9.3112,,
12:09:20,328,-2.991979,1.4488837,-3.0606236,-0.14963761,-0.99778354,9.29444,,
12:09:20,329,-2.9899278,1.4490892,-3.0627053,-0.14963761,-0.99778354,9.29444,,
12:09:20,330,-2.9899278,1.4490892,-3.0627053,-0.09696517,-0.98341835,9.315989,,
12:09:20,331,-2.9899278,1.4490892,-3.0627053,-0.18555063,-1.0576386,9.287258,,
12:09:20,332,-2.9886553,1.4491447,-3.0639777,-0.18555063,-1.0576386,9.287258,,
12:09:20,333,-2.9886553,1.4491447,-3.0639777,-0.1328782,-0.97384155,9.318382,,
12:09:20,334,-2.9886553,1.4491447,-3.0639777,-0.10654198,-1.0217255,9.351901,,
12:09:20,335,-2.9865959,1.4493492,-3.066071,-0.10654198,-1.0217255,9.351901,,
12:09:20,336,-2.9865959,1.4493492,-3.066071,-0.17597382,-1.002572,9.284863,,
12:09:20,337,-2.98402,1.44952,-3.068647,-0.17597382,-1.002572,9.284863,,
12:09:20,338,-2.98402,1.44952,-3.068647,-0.17357962,-1.0265139,9.332747,,
12:09:20,339,-2.98402,1.44952,-3.068647,-0.1400608,-1.0169371,9.375843,,
12:09:20,340,-2.9817152,1.4496605,-3.0709822,-0.1400608,-1.0169371,9.375843,,
12:09:20,341,-2.9817152,1.4496605,-3.0709822,-0.17357962,-1.0313023,9.28247,,
12:09:20,342,-2.9817152,1.4496605,-3.0709822,-0.1376666,-1.0720038,9.347113,,
12:09:20,343,-2.980685,1.4497163,-3.0720124,-0.1376666,-1.0720038,9.347113,,
12:09:20,344,-2.980685,1.4497163,-3.0720124,-0.17836803,-0.97623575,9.335142,,
12:09:20,345,-2.9783742,1.449856,-3.074357,-0.17836803,-0.97623575,9.335142,,
12:09:20,346,-2.9783742,1.449856,-3.074357,-0.15442601,-1.0576386,9.313594,,
12:09:20,347,-2.9783742,1.449856,-3.074357,-0.17118542,-1.0720038,9.378238,,
12:09:20,348,-2.976054,1.4499648,-3.0766773,-0.17118542,-1.0720038,9.378238,,
12:09:20,349,-2.976054,1.4499648,-3.0766773,-0.1592144,-1.0480618,9.315989,,
12:09:20,350,-2.976054,1.4499648,-3.0766773,-0.142455,-0.98581254,9.351901,,
12:09:20,351,-2.9736931,1.450195,-3.079072,-0.142455,-0.98581254,9.351901,,
12:09:20,352,-2.9736931,1.450195,-3.079072,-0.19273324,-0.97144735,9.359084,,
12:09:20,353,-2.9736931,1.450195,-3.079072,-0.21428105,-0.99778354,9.315989,,
12:09:20,354,-2.9721348,1.4502761,-3.0806303,-0.21428105,-0.99778354,9.315989,,
12:09:20,355,-2.9721348,1.4502761,-3.0806303,-0.16639702,-1.0001777,9.392603,,
12:09:20,356,-2.9702647,1.4504781,-3.0825005,-0.16639702,-1.0001777,9.392603,,
12:09:20,357,-2.9702647,1.4504781,-3.0825005,-0.10175357,-0.9498995,9.347113,,
12:09:20,358,-2.9702647,1.4504781,-3.0825005,-0.16160862,-1.0336965,9.368661,,
12:09:20,359,-2.967942,1.4505849,-3.084857,-0.16160862,-1.0336965,9.368661,,
12:09:20,360,-2.967942,1.4505849,-3.084857,-0.16639702,-1.0265139,9.3112,,
12:09:20,361,-2.967942,1.4505849,-3.084857,-0.16639702,-1.0289081,9.3112,,
12:09:20,362,-2.9658368,1.4507227,-3.0869622,-0.16639702,-1.0289081,9.3112,,
12:09:20,363,-2.9658368,1.4507227,-3.0869622,-0.19273324,-1.0384849,9.380631,,
12:09:21,364,-2.9645512,1.4507744,-3.088278,-0.19273324,-1.0384849,9.380631,,
12:09:21,365,-2.9645512,1.4507744,-3.088278,-0.1376666,-1.0289081,9.335142,,
12:09:21,366,-2.9645512,1.4507744,-3.088278,-0.1376666,-1.0480618,9.306412,,
12:09:21,367,-2.9624388,1.4509114,-3.0903904,-0.1376666,-1.0480618,9.306412,,
12:09:21,368,-2.9624388,1.4509114,-3.0903904,-0.19752164,-1.0432734,9.325565,,
12:09:21,369,-2.9624388,1.4509114,-3.0903904,-0.19752164,-1.0193313,9.332747,,
12:09:21,370,-2.960101,1.4510156,-3.0927625,-0.19752164,-1.0193313,9.332747,,
12:09:21,371,-2.960101,1.4510156,-3.0927625,-0.12090719,-1.002572,9.399785,,
12:09:21,372,-2.960101,1.4510156,-3.0927625,-0.12090719,-1.0648212,9.337536,,
12:09:21,373,-2.9582336,1.4511539,-3.0946295,-0.12090719,-1.0648212,9.337536,,
12:09:21,374,-2.9582336,1.4511539,-3.0946295,-0.16639702,-0.99778354,9.359084,,
12:09:21,375,-2.9560893,1.4513198,-3.096774,-0.16639702,-0.99778354,9.359084,,
12:09:21,376,-2.9560893,1.4513198,-3.096774,-0.1400608,-0.99299514,9.308805,,
12:09:21,377,-2.9560893,1.4513198,-3.096774,-0.1400608,-0.99299514,9.325565,,
12:09:21,378,-2.9550664,1.4513417,-3.0978272,-0.1400608,-0.99299514,9.325565,,
12:09:21,379,-2.9550664,1.4513417,-3.0978272,-0.16879122,-1.0791864,9.304017,,
12:09:21,380,-2.9550664,1.4513417,-3.0978272,-0.19752164,-0.99299514,9.383026,,
12:09:21,381,-2.9529161,1.451507,-3.099981,-0.19752164,-0.99299514,9.383026,,
12:09:21,382,-2.9529161,1.451507,-3.099981,-0.12569559,-0.99299514,9.327959,,
12:09:21,383,-2.9529161,1.451507,-3.099981,-0.14724341,-1.0241197,9.315989,,
12:09:21,384,-2.9508119,1.4516107,-3.1021156,-0.14724341,-1.0241197,9.315989,,
12:09:21,385,-2.9508119,1.4516107,-3.1021156,-0.14724341,-1.0241197,9.332747,,
12:09:21,386,-2.9508119,1.4516107,-3.1021156,-0.15682021,-0.96187055,9.301623,,
12:09:21,387,-2.9499867,1.451695,-3.1029406,-0.15682021,-0.96187055,9.301623,,
12:09:21,388,-2.9499867,1.451695,-3.1029406,-0.15682021,-0.96187055,9.337536,,
12:09:21,389,-2.935052,1.4520059,-3.1178148,-0.15682021,-0.96187055,9.337536,,
12:09:21,390,-2.935052,1.4520059,-3.1178148,-0.15682021,-1.0336965,9.268105,,
12:09:21,391,-2.935052,1.4520059,-3.1178148,-0.1328782,-1.0336965,9.359084,,
12:09:21,392,-2.906762,1.4523504,3.1360912,-0.1328782,-1.0336965,9.359084,,
12:09:21,393,-2.906762,1.4523504,3.1360912,-0.1328782,-1.0336965,9.359084,,
12:09:21,394,-2.906762,1.4523504,3.1360912,-0.2885013,-1.1031284,9.248951,,
12:09:21,395,-2.8758602,1.4514854,3.10261,-0.2885013,-1.1031284,9.248951,,
12:09:21,396,-2.8758602,1.4514854,3.10261,-0.17836803,-1.0576386,9.342324,,
12:09:21,397,-2.8758602,1.4514854,3.10261,-0.30765492,-1.0193313,9.315989,,
12:09:21,398,-2.8650901,1.450897,3.090645,-0.30765492,-1.0193313,9.315989,,
12:09:21,399,-2.8650901,1.450897,3.090645,-0.30765492,-1.0313023,9.368661,,
12:09:21,400,-2.8313892,1.449424,3.055722,-0.30765492,-1.0313023,9.368661,,
12:09:21,401,-2.8313892,1.449424,3.055722,-0.25258827,-1.0313023,9.368661,,
12:09:21,402,-2.8313892,1.449424,3.055722,-0.10414778,-1.0169371,9.361478,,
12:09:22,403,-2.8237693,1.4503555,3.0478184,-0.10414778,-1.0169371,9.361478,,
12:09:22,404,-2.8237693,1.4503555,3.0478184,-0.2741361,-1.0911574,9.361478,,
12:09:22,405,-2.8237693,1.4503555,3.0478184,-0.31244332,-1.1486182,9.337536,,
12:09:22,406,-2.8155482,1.4521115,3.0393407,-0.31244332,-1.1486182,9.337536,,
12:09:22,407,-2.8155482,1.4521115,3.0393407,-0.2693477,-1.0408791,9.299229,,
12:09:22,408,-2.8146844,1.4521518,3.038477,-0.2693477,-1.0408791,9.299229,,
12:09:22,409,-2.8146844,1.4521518,3.038477,-0.32441434,-1.0767922,9.268105,,
12:09:22,410,-2.8146844,1.4521518,3.038477,-0.22864626,-0.95947635,9.289652,,
12:09:22,411,-2.8078053,1.452699,3.0322087,-0.22864626,-0.95947635,9.289652,,
12:09:22,412,-2.8078053,1.452699,3.0322087,-0.19273324,-1.0217255,9.337536,,
12:09:22,413,-2.8078053,1.452699,3.0322087,-0.18794483,-1.0696096,9.390208,,
12:09:22,414,-2.809764,1.4535387,3.0345016,-0.18794483,-1.0696096,9.390208,,
12:09:22,415,-2.809764,1.4535387,3.0345016,-0.25019407,-1.0408791,9.342324,,
12:09:22,416,-2.809764,1.4535387,3.0345016,-0.130484,-0.97623575,9.375843,,
12:09:22,417,-2.8134818,1.4544829,3.038459,-0.130484,-0.97623575,9.375843,,
12:09:22,418,-2.8134818,1.4544829,3.038459,-0.25258827,-1.0241197,9.304017,,
12:09:22,419,-2.8134818,1.4544829,3.038459,-0.2741361,-1.0217255,9.292047,,
12:09:22,420,-2.811835,1.455289,3.0370517,-0.2741361,-1.0217255,9.292047,,
12:09:22,421,-2.811835,1.455289,3.0370517,-0.11133038,-0.97862995,9.399785,,
12:09:22,422,-2.8237774,1.4561476,3.0490515,-0.11133038,-0.97862995,9.399785,,
12:09:22,423,-2.8237774,1.4561476,3.0490515,-0.003591303,-1.0121487,9.44767,,
12:09:22,424,-2.8237774,1.4561476,3.0490515,-0.2717419,-1.0145429,9.227403,,
12:09:22,425,-2.8228579,1.4571602,3.0484626,-0.2717419,-1.0145429,9.227403,,
12:09:22,426,-2.8228579,1.4571602,3.0484626,-0.24301147,-0.97144735,9.306412,,
12:09:22,427,-2.8228579,1.4571602,3.0484626,-0.15203181,-0.9068039,9.399785,,
12:09:22,428,-2.8217928,1.4572906,3.0473976,-0.15203181,-0.9068039,9.399785,,
12:09:22,429,-2.8217928,1.4572906,3.0473976,-0.19512744,-0.99538934,9.421333,,
12:09:22,430,-2.8280423,1.4581225,3.053549,-0.19512744,-0.99538934,9.421333,,
12:09:22,431,-2.8280423,1.4581225,3.053549,-0.08020575,-1.0480618,9.225009,,
12:09:22,432,-2.8280423,1.4581225,3.053549,-0.17118542,-1.0791864,9.323171,,
12:09:22,433,-2.8275113,1.4581103,3.053018,-0.17118542,-1.0791864,9.323171,,
12:09:22,434,-2.8275113,1.4581103,3.053018,-0.11851298,-1.0121487,9.4356985,,
12:09:22,435,-2.8275113,1.4581103,3.053018,-0.16400282,-1.0313023,9.289652,,
12:09:22,436,-2.826926,1.4581279,3.0524328,-0.16400282,-1.0313023,9.289652,,
12:09:22,437,-2.826926,1.4581279,3.0524328,-0.17118542,-1.0552444,9.375843,,
12:09:22,438,-2.8268716,1.458158,3.0523784,-0.17118542,-1.0552444,9.375843,,
12:09:22,439,-2.8268716,1.458158,3.0523784,-0.025139118,-0.99299514,9.373449,,
12:09:22,440,-2.8268716,1.458158,3.0523784,-0.130484,-1.0145429,9.3112,,
12:09:23,441,-2.826286,1.4581755,3.0517929,-0.130484,-1.0145429,9.3112,,
12:09:23,442,-2.826286,1.4581755,3.0517929,-0.18315643,-1.062427,9.280075,,
12:09:23,443,-2.826286,1.4581755,3.0517929,-0.16160862,-1.0073603,9.363873,,
12:09:23,444,-2.8255908,1.458253,3.0510976,-0.16160862,-1.0073603,9.363873,,
12:09:23,445,-2.8255908,1.458253,3.0510976,-0.15442601,-0.96905315,9.406968,,
12:09:23,446,-2.8255908,1.458253,3.0510976,-0.06823475,-0.97862995,9.327959,,
12:09:23,447,-2.825536,1.4582827,3.0510428,-0.06823475,-0.97862995,9.327959,,
12:09:23,448,-2.825536,1.4582827,3.0510428,-0.22864626,-1.0696096,9.313594,,
12:09:23,449,-2.8246288,1.4583247,3.0501356,-0.22864626,-1.0696096,9.313594,,
12:09:23,450,-2.8246288,1.4583247,3.0501356,-0.1352724,-0.9379285,9.342324,,
12:09:23,451,-2.8246288,1.4583247,3.0501356,-0.14724341,-1.0265139,9.3112,,
12:09:23,452,-2.824308,1.458348,3.0498147,-0.14724341,-1.0265139,9.3112,,
12:09:23,453,-2.824308,1.458348,3.0498147,-0.14963761,-0.98341835,9.327959,,
12:09:23,454,-2.824308,1.458348,3.0498147,-0.14963761,-0.98341835,9.327959,,
12:09:23,455,-2.8234165,1.4583895,3.0488894,-0.14963761,-0.98341835,9.327959,,
12:09:23,456,-2.8234165,1.4583895,3.0488894,-0.19033903,-0.99538934,9.421333,,
12:09:23,457,-2.8234165,1.4583895,3.0488894,-0.12569559,-0.99778354,9.373449,,
12:09:23,458,-2.823627,1.458425,3.0491,-0.12569559,-0.99778354,9.373449,,
12:09:23,459,-2.823627,1.458425,3.0491,-0.12569559,-0.99778354,9.373449,,
12:09:23,460,-2.8234608,1.4585149,3.0489337,-0.12569559,-0.99778354,9.373449,,
12:09:23,461,-2.8234608,1.4585149,3.0489337,-0.12808979,-0.98820674,9.378238,,
12:09:23,462,-2.8234608,1.4585149,3.0489337,-0.12808979,-0.98820674,9.378238,,
12:09:23,463,-2.8233497,1.4585745,3.0488229,-0.12808979,-0.98820674,9.378238,,
12:09:23,464,-2.8233497,1.4585745,3.0488229,-0.10175357,-1.0073603,9.289652,,
12:09:23,465,-2.8233497,1.4585745,3.0488229,-0.19752164,-1.0097545,9.289652,,
12:09:23,466,-2.8056967,1.4577615,3.0307748,-0.19752164,-1.0097545,9.289652,,
12:09:23,467,-2.8056967,1.4577615,3.0307748,-0.25498247,-1.002572,9.272893,,
12:09:23,468,-2.7911987,1.4564878,3.015764,-0.25498247,-1.002572,9.272893,,
12:09:23,469,-2.7911987,1.4564878,3.015764,-0.07062895,-0.96426475,9.390208,,
12:09:23,470,-2.7911987,1.4564878,3.015764,-0.07062895,-0.96426475,9.390208,,
12:09:23,471,-2.7909868,1.4560288,3.0146306,-0.07062895,-0.96426475,9.390208,,
12:09:23,472,-2.7909868,1.4560288,3.0146306,-0.15203181,-1.1725603,9.392603,,
12:09:23,473,-2.7909868,1.4560288,3.0146306,-0.09935937,-1.050456,9.373449,,
12:09:23,474,-2.8070364,1.4575298,3.0309162,-0.09935937,-1.050456,9.373449,,
12:09:23,475,-2.8070364,1.4575298,3.0309162,-0.11611878,-0.97144735,9.205855,,
12:09:23,476,-2.8070364,1.4575298,3.0309162,-0.1448492,-0.98102415,9.361478,,
12:09:23,477,-2.8116848,1.4584352,3.03599,-0.1448492,-0.98102415,9.361478,,
12:09:23,478,-2.8116848,1.4584352,3.03599,-0.1448492,-0.98102415,9.361478,,
12:09:23,479,-2.8113608,1.4584591,3.035666,-0.1448492,-0.98102415,9.361478,,
12:09:23,480,-2.8113608,1.4584591,3.035666,-0.1376666,-0.9355343,9.383026,,
12:09:24,481,-2.8113608,1.4584591,3.035666,-0.1376666,-0.9355343,9.383026,,
12:09:24,482,-2.8156517,1.4590311,3.0397372,-0.1376666,-0.9355343,9.383026,,
12:09:24,483,-2.8156517,1.4590311,3.0397372,-0.142455,-1.0121487,9.339931,,
12:09:24,484,-2.8156517,1.4590311,3.0397372,-0.09696517,-1.002572,9.304017,,
12:09:24,485,-2.8350139,1.4594418,3.0585427,-0.09696517,-1.002572,9.304017,,
12:09:24,486,-2.8350139,1.4594418,3.0585427,-0.049081136,-1.002572,9.304017,,
12:09:24,487,-2.8350139,1.4594418,3.0585427,-0.16400282,-1.0289081,9.308805,,
12:09:24,488,-2.8367045,1.4600106,3.0604458,-0.16400282,-1.0289081,9.308805,,
12:09:24,489,-2.8367045,1.4600106,3.0604458,-0.20231004,-1.002572,9.423728,,
12:09:24,490,-2.8367045,1.4600106,3.0604458,-0.06344634,-1.0887632,9.287258,,
12:09:24,491,-2.8370874,1.4601121,3.0608287,-0.06344634,-1.0887632,9.287258,,
12:09:24,492,-2.8370874,1.4601121,3.0608287,-0.06344634,-1.0935516,9.229797,,
12:09:24,493,-2.836975,1.460016,3.0607164,-0.06344634,-1.0935516,9.229797,,
12:09:24,494,-2.836975,1.460016,3.0607164,-0.18555063,-1.0935516,9.229797,,
12:09:24,495,-2.836975,1.460016,3.0607164,-0.17357962,-0.95708215,9.347113,,
12:09:24,496,-2.8224127,1.4592804,3.0460057,-0.17357962,-0.95708215,9.347113,,
12:09:24,497,-2.8224127,1.4592804,3.0460057,0.039504327,-0.9307459,9.632023,,
12:09:24,498,-2.8224127,1.4592804,3.0460057,-0.11611878,-1.0169371,9.19149,,
12:09:24,499,-2.8268142,1.4615984,3.0503933,-0.11611878,-1.0169371,9.19149,,
12:09:24,500,-2.8268142,1.4615984,3.0503933,-0.18794483,-1.0145429,9.349507,,
12:09:24,501,-2.8270319,1.4616339,3.050611,-0.18794483,-1.0145429,9.349507,,
12:09:24,502,-2.8270319,1.4616339,3.050611,-0.092176765,-0.9139865,9.17473,,
12:09:24,503,-2.8270319,1.4616339,3.050611,-0.16639702,-1.0073603,9.284863,,
12:09:24,504,-2.7936773,1.4608223,3.0175974,-0.16639702,-1.0073603,9.284863,,
12:09:24,505,-2.7936773,1.4608223,3.0175974,-0.23582886,-0.95708215,9.196279,,
12:09:24,506,-2.7936773,1.4608223,3.0175974,-0.37469256,-1.0552444,9.275287,,
12:09:24,507,-2.7165372,1.4543808,2.9384089,-0.37469256,-1.0552444,9.275287,,
12:09:24,508,-2.7165372,1.4543808,2.9384089,-0.25977087,-1.1558008,9.485977,,
12:09:24,509,-2.7165372,1.4543808,2.9384089,-0.20709845,-1.158195,9.588927,,
12:09:24,510,-2.6896915,1.4477309,2.9055765,-0.20709845,-1.158195,9.588927,,
12:09:24,511,-2.6896915,1.4477309,2.9055765,-0.05626374,-1.134253,9.500342,,
12:09:24,512,-2.6896915,1.4477309,2.9055765,-0.24061728,-1.1366472,9.284863,,
12:09:24,513,-2.7287421,1.4500964,2.9423046,-0.24061728,-1.1366472,9.284863,,
12:09:24,514,-2.7287421,1.4500964,2.9423046,-0.22864626,-1.146224,9.225009,,
12:09:24,515,-2.7639165,1.4535942,2.980778,-0.22864626,-1.146224,9.225009,,
12:09:24,516,-2.7639165,1.4535942,2.980778,-0.17357962,-1.002572,9.268105,,
12:09:24,517,-2.7639165,1.4535942,2.980778,-0.15682021,-0.98581254,9.332747,,
12:09:24,518,-2.7792423,1.4549223,2.9978797,-0.15682021,-0.98581254,9.332747,,
12:09:25,519,-2.7792423,1.4549223,2.9978797,-0.12090719,-0.9498995,9.383026,,
12:09:25,520,-2.7792423,1.4549223,2.9978797,-0.1328782,-0.97144735,9.19149,,
12:09:25,521,-2.8144464,1.4589232,3.0346572,-0.1328782,-0.97144735,9.19149,,
12:09:25,522,-2.8144464,1.4589232,3.0346572,-0.16160862,-1.1031284,9.2609215,,
12:09:25,523,-2.8395367,1.4599978,3.0593424,-0.16160862,-1.1031284,9.2609215,,
12:09:25,524,-2.8395367,1.4599978,3.0593424,-0.020350715,-1.0432734,9.43091,,
12:09:25,525,-2.8395367,1.4599978,3.0593424,0.1328782,-0.96187055,9.26571,,
12:09:25,526,-2.8596437,1.4622363,3.0792806,0.1328782,-0.96187055,9.26571,,
12:09:25,527,-2.8596437,1.4622363,3.0792806,-0.25258827,-1.074398,9.198672,,
12:09:25,528,-2.8596437,1.4622363,3.0792806,-0.22864626,-1.0384849,9.323171,,
12:09:25,529,-2.8585505,1.4622154,3.0781572,-0.22864626,-1.0384849,9.323171,,
12:09:25,530,-2.8585505,1.4622154,3.0781572,0.044292733,-0.9163807,9.469217,,
12:09:25,531,-2.8585505,1.4622154,3.0781572,-0.03232172,-1.0408791,9.210644,,
12:09:25,532,-2.8593183,1.4622611,3.0789552,-0.03232172,-1.0408791,9.210644,,
12:09:25,533,-2.8593183,1.4622611,3.0789552,-0.19752164,-1.146224,9.256133,,
12:09:25,534,-2.8591046,1.4622259,3.0787113,-0.19752164,-1.146224,9.256133,,
12:09:25,535,-2.8591046,1.4622259,3.0787113,-0.003591303,-0.9235633,9.3878145,,
12:09:25,536,-2.8591046,1.4622259,3.0787113,-0.1352724,-0.9283517,9.354296,,
12:09:25,537,-2.847733,1.461848,3.0673733,-0.1352724,-0.9283517,9.354296,,
12:09:25,538,-2.847733,1.461848,3.0673733,-0.15203181,-1.0672154,9.399785,,
12:09:25,539,-2.847733,1.461848,3.0673733,-0.06823475,-1.0767922,9.404573,,
12:09:25,540,-2.8477843,1.461818,3.0674245,-0.06823475,-1.0767922,9.404573,,
12:09:25,541,-2.8477843,1.461818,3.0674245,-0.008379706,-1.062427,9.308805,,
12:09:25,542,-2.8478866,1.4617577,3.067527,-0.008379706,-1.062427,9.308805,,
12:09:25,543,-2.8478866,1.4617577,3.067527,-0.12569559,-1.0720038,9.378238,,
12:09:25,544,-2.8478866,1.4617577,3.067527,-0.094570965,-0.97144735,9.29444,,
12:09:25,545,-2.8477843,1.461818,3.0674245,-0.094570965,-0.97144735,9.29444,,
12:09:25,546,-2.8477843,1.461818,3.0674245,-0.049081136,-0.98102415,9.318382,,
12:09:25,547,-2.8477843,1.461818,3.0674245,-0.142455,-1.0097545,9.375843,,
12:09:25,548,-2.8472333,1.4618064,3.0668738,-0.142455,-1.0097545,9.375843,,
12:09:25,549,-2.8472333,1.4618064,3.0668738,-0.11133038,-1.0360907,9.306412,,
12:09:25,550,-2.8472333,1.4618064,3.0668738,-0.027533319,-0.98341835,9.280075,,
12:09:25,551,-2.8475087,1.4618119,3.0671492,-0.027533319,-0.98341835,9.280075,,
12:09:25,552,-2.8475087,1.4618119,3.0671492,-0.092176765,-1.0049661,9.280075,,
12:09:25,553,-2.846958,1.4618009,3.0665984,-0.092176765,-1.0049661,9.280075,,
12:09:25,554,-2.846958,1.4618009,3.0665984,-0.1448492,-1.0432734,9.327959,,
12:09:25,555,-2.846958,1.4618009,3.0665984,-0.09935937,-0.96187055,9.275287,,
12:09:25,556,-2.8469064,1.4618311,3.066547,-0.09935937,-0.96187055,9.275287,,
12:09:25,557,-2.8469064,1.4618311,3.066547,-0.075417355,-1.0384849,9.308805,,
12:09:26,558,-2.8469064,1.4618311,3.066547,-0.051475335,-1.0169371,9.366266,start,select bread
12:09:26,559,-2.8468034,1.4618908,3.0664437,-0.051475335,-1.0169371,9.366266,,select bread
12:09:26,560,-2.8468034,1.4618908,3.0664437,-0.12090719,-0.9355343,9.313594,,select bread
12:09:26,561,-2.846752,1.461921,3.0663922,-0.12090719,-0.9355343,9.313594,,select bread
12:09:26,562,-2.846752,1.461921,3.0663922,-0.08020575,-1.0097545,9.320777,,select bread
12:09:26,563,-2.846752,1.461921,3.0663922,-0.08020575,-1.0097545,9.320777,,select bread
12:09:26,564,-2.8464246,1.4619457,3.0660648,-0.08020575,-1.0097545,9.320777,,select bread
12:09:26,565,-2.8464246,1.4619457,3.0660648,-0.08738836,-0.99299514,9.315989,,select bread
12:09:26,566,-2.8464246,1.4619457,3.0660648,-0.046686932,-1.0480618,9.196279,,select bread
12:09:26,567,-2.8461487,1.4619397,3.0657892,-0.046686932,-1.0480618,9.196279,,select bread
12:09:26,568,-2.8461487,1.4619397,3.0657892,-0.15203181,-1.002572,9.351901,,select bread
12:09:26,569,-2.8461487,1.4619397,3.0657892,-0.06823475,-1.0049661,9.450064,,select bread
12:09:26,570,-2.8469243,1.4619869,3.0665648,-0.06823475,-1.0049661,9.450064,,select bread
